,time,high,low,open,volumefrom,volumeto,close,RealTime
707,1536710400,1.014,0.8637,0.9921,150537.9,143459.08,0.953,2018-09-12
708,1536796800,1.095,0.9861,0.9519,117455.28,118653.57,1.01,2018-09-13
709,1536883200,1.25,0.9487,1.015,414483.98,488968.82,1.18,2018-09-14
710,1536969600,1.332,1.051,1.182,249633.39,266583.43,1.068,2018-09-15
711,1537056000,1.259,1.145,1.069,147898.4,185679.45,1.255,2018-09-16
712,1537142400,1.229,1.046,1.255,354822.57,399246.91,1.125,2018-09-17
713,1537228800,1.271,1.106,1.125,225191.79,262319.07,1.165,2018-09-18
714,1537315200,1.22,1.111,1.164,178176.0,208478.2,1.17,2018-09-19
715,1537401600,1.359,1.212,1.172,179717.79,233289.35,1.298,2018-09-20
716,1537488000,1.529,1.277,1.298,206064.64,266641.84,1.294,2018-09-21
717,1537574400,1.353,1.249,1.293,93654.58,120442.46,1.286,2018-09-22
718,1537660800,1.398,1.292,1.286,112868.39,150384.35,1.332,2018-09-23
719,1537747200,1.303,1.199,1.339,107174.39,137969.92,1.287,2018-09-24
720,1537833600,1.258,1.166,1.287,110103.73,128693.39,1.169,2018-09-25
721,1537920000,1.251,1.142,1.169,102254.55,120773.97,1.181,2018-09-26
722,1538006400,1.321,1.11,1.179,345024.12,422678.12,1.225,2018-09-27
723,1538092800,1.263,1.094,1.224,221526.15,253855.54,1.146,2018-09-28
724,1538179200,1.289,1.138,1.146,85346.58,99168.84,1.162,2018-09-29
725,1538265600,1.228,1.1,1.163,83830.9,94995.89,1.133,2018-09-30
726,1538352000,1.188,1.076,1.132,88625.32,98864.71,1.116,2018-10-01
727,1538438400,1.195,1.015,1.113,147803.66,158223.69,1.07,2018-10-02
728,1538524800,1.129,1.031,1.068,84259.7,92429.06,1.097,2018-10-03
729,1538611200,1.125,1.03,1.095,148095.03,156794.6,1.059,2018-10-04
730,1538697600,1.162,1.056,1.058,126281.5,135416.45,1.072,2018-10-05
731,1538784000,1.13,1.041,1.072,120782.82,127044.85,1.052,2018-10-06
732,1538870400,1.095,1.022,1.052,100590.49,105895.81,1.053,2018-10-07
733,1538956800,1.155,1.06,1.053,196813.15,222394.04,1.13,2018-10-08
734,1539043200,1.213,1.038,1.136,127872.06,142438.61,1.114,2018-10-09
735,1539129600,1.192,1.047,1.111,127194.1,135944.26,1.069,2018-10-10
736,1539216000,1.047,0.9017,1.068,139460.68,135854.41,0.9741,2018-10-11
737,1539302400,1.105,0.9186,0.9821,311665.07,298549.95,0.9579,2018-10-12
738,1539388800,1.012,0.9581,0.9579,196121.04,196771.3,1.003,2018-10-13
739,1539475200,0.9919,0.9189,1.003,96911.5,93733.26,0.9672,2018-10-14
740,1539561600,1.084,0.9379,0.9715,425808.93,450690.31,1.058,2018-10-15
741,1539648000,1.199,1.027,1.058,327248.94,362478.37,1.108,2018-10-16
742,1539734400,1.111,1.035,1.108,192645.96,210176.78,1.091,2018-10-17
743,1539820800,1.089,1.019,1.091,155263.82,160793.41,1.036,2018-10-18
744,1539907200,1.053,0.9955,1.037,149251.24,151077.51,1.012,2018-10-19
745,1539993600,1.107,1.01,1.012,77180.04,80540.82,1.044,2018-10-20
746,1540080000,1.045,1.006,1.044,88495.43,91482.53,1.034,2018-10-21
747,1540166400,1.099,1.029,1.034,167391.19,182402.34,1.09,2018-10-22
748,1540252800,1.092,1.02,1.088,126844.81,129601.09,1.022,2018-10-23
749,1540339200,1.067,1.02,1.022,86692.54,89965.88,1.038,2018-10-24
750,1540425600,1.064,1.012,1.038,138139.84,143537.68,1.039,2018-10-25
751,1540512000,1.066,1.01,1.039,119858.97,121980.11,1.018,2018-10-26
752,1540598400,1.069,1.027,1.017,33352.63,34624.31,1.038,2018-10-27
753,1540684800,1.054,1.029,1.039,76083.88,79627.45,1.047,2018-10-28
754,1540771200,1.027,0.9832,1.047,149490.03,152837.49,1.022,2018-10-29
755,1540857600,1.049,1.025,1.022,104011.62,107808.58,1.037,2018-10-30
756,1540944000,1.055,1.016,1.036,119746.74,123964.2,1.035,2018-10-31
757,1541030400,1.022,1.004,1.035,94715.32,96069.71,1.014,2018-11-01
758,1541116800,1.051,1.008,1.014,147060.82,150297.33,1.022,2018-11-02
759,1541203200,1.016,0.9555,1.02,43582.04,43115.51,0.9893,2018-11-03
760,1541289600,1.058,0.9851,0.9845,87785.99,89877.81,1.024,2018-11-04
761,1541376000,1.043,0.975,1.024,89695.05,88177.04,0.9831,2018-11-05
762,1541462400,1.062,0.9699,0.9818,106479.77,105509.9,0.9909,2018-11-06
763,1541548800,1.025,0.9623,0.9934,90655.08,92880.23,1.025,2018-11-07
764,1541635200,1.005,0.9522,1.026,69652.11,67752.24,0.9727,2018-11-08
765,1541721600,0.9877,0.9554,0.9727,93265.03,91603.55,0.9822,2018-11-09
766,1541808000,0.9986,0.9571,0.9806,75609.27,73631.2,0.9738,2018-11-10
767,1541894400,0.997,0.9578,0.9738,33419.71,32759.96,0.9803,2018-11-11
768,1541980800,0.9978,0.962,0.9803,63398.01,62258.18,0.982,2018-11-12
769,1542067200,0.9651,0.9335,0.9789,86497.06,83202.3,0.9619,2018-11-13
770,1542153600,0.9512,0.861,0.9614,245289.05,214181.72,0.8732,2018-11-14
771,1542240000,0.9155,0.841,0.874,153389.13,134031.52,0.8738,2018-11-15
772,1542326400,0.8763,0.8064,0.8741,119751.5,99739.87,0.8329,2018-11-16
773,1542412800,0.8814,0.7993,0.8351,60585.54,48876.06,0.8067,2018-11-17
774,1542499200,0.8225,0.6876,0.8067,87186.56,61076.64,0.7005,2018-11-18
775,1542585600,0.6962,0.5817,0.7023,214703.07,134457.67,0.6262,2018-11-19
776,1542672000,0.6259,0.4671,0.6234,236420.37,127631.1,0.5398,2018-11-20
777,1542758400,0.5681,0.4747,0.54,211166.14,118830.05,0.5627,2018-11-21
778,1542844800,0.5191,0.4389,0.5627,84777.3,41866.93,0.4938,2018-11-22
779,1542931200,0.5155,0.4375,0.497,150612.22,70979.72,0.4713,2018-11-23
780,1543017600,0.479,0.4051,0.473,113760.36,49821.5,0.438,2018-11-24
781,1543104000,0.4654,0.4174,0.4378,230788.5,102483.48,0.4441,2018-11-25
782,1543190400,0.4688,0.4097,0.4441,176250.97,76653.62,0.4349,2018-11-26
783,1543276800,0.4625,0.4087,0.4349,161014.82,70415.49,0.4373,2018-11-27
784,1543363200,0.4967,0.4525,0.4373,215545.3,98278.78,0.456,2018-11-28
785,1543449600,0.4593,0.3987,0.4581,183610.22,81754.93,0.4453,2018-11-29
786,1543536000,0.4356,0.3798,0.4452,122775.0,47800.14,0.3893,2018-11-30
787,1543622400,0.4185,0.397,0.3893,126483.26,50806.75,0.4017,2018-12-01
788,1543708800,0.4302,0.3825,0.4019,94431.43,37072.84,0.3926,2018-12-02
789,1543795200,0.3863,0.3562,0.3916,151422.03,57334.64,0.3786,2018-12-03
790,1543881600,0.3901,0.3329,0.3786,158503.37,55287.98,0.3488,2018-12-04
791,1543968000,0.3788,0.2919,0.3488,139350.61,52366.58,0.3758,2018-12-05
792,1544054400,0.3379,0.2523,0.3758,235497.91,65291.86,0.2773,2018-12-06
793,1544140800,0.3456,0.284,0.2773,226483.61,70474.53,0.3112,2018-12-07
794,1544227200,0.3429,0.2999,0.3112,122279.18,40619.3,0.3322,2018-12-08
795,1544313600,0.3436,0.3123,0.3322,102448.13,33642.86,0.3284,2018-12-09
796,1544400000,0.328,0.2906,0.3284,131431.59,38603.98,0.2937,2018-12-10
797,1544486400,0.3248,0.2817,0.2937,80566.55,25753.65,0.3197,2018-12-11
798,1544572800,0.3315,0.309,0.3197,186784.69,60243.55,0.3225,2018-12-12
799,1544659200,0.3282,0.2939,0.3225,257871.92,76555.06,0.2969,2018-12-13
800,1544745600,0.3219,0.2883,0.2969,103360.91,32194.14,0.3115,2018-12-14
801,1544832000,0.3208,0.3106,0.3115,57152.11,17954.42,0.3142,2018-12-15
802,1544918400,0.3296,0.3069,0.3142,74268.91,23573.98,0.3174,2018-12-16
803,1545004800,0.3623,0.334,0.3174,95263.19,32513.66,0.3413,2018-12-17
804,1545091200,0.3985,0.3611,0.3413,120200.6,44105.52,0.3669,2018-12-18
805,1545177600,0.3845,0.3505,0.3669,120883.57,43598.91,0.3607,2018-12-19
806,1545264000,0.4455,0.4057,0.3607,96380.43,39437.81,0.4092,2018-12-20
807,1545350400,0.4137,0.3753,0.4092,87665.57,34514.15,0.3937,2018-12-21
808,1545436800,0.4371,0.382,0.3937,92470.35,35690.79,0.386,2018-12-22
809,1545523200,0.4516,0.396,0.386,156097.01,65414.09,0.4191,2018-12-23
810,1545609600,0.4511,0.3895,0.4191,188136.42,80987.1,0.4305,2018-12-24
811,1545696000,0.4376,0.3199,0.4305,122971.38,42529.82,0.3459,2018-12-25
812,1545782400,0.4083,0.3422,0.3459,119959.05,46574.02,0.3882,2018-12-26
813,1545868800,0.3711,0.3252,0.3882,94925.46,32452.59,0.3419,2018-12-27
814,1545955200,0.4532,0.374,0.3419,230649.39,90456.77,0.3922,2018-12-28
815,1546041600,0.4187,0.3736,0.3922,144366.62,59104.07,0.4094,2018-12-29
816,1546128000,0.4322,0.3712,0.4094,106459.39,42345.96,0.3978,2018-12-30
817,1546214400,0.3879,0.3187,0.3978,196376.59,71007.93,0.3616,2018-12-31
818,1546300800,0.3885,0.3553,0.3616,148938.7,56575.23,0.3799,2019-01-01
819,1546387200,0.4233,0.3341,0.3799,255052.95,98411.41,0.3858,2019-01-02
820,1546473600,0.3836,0.3563,0.3858,120037.07,45581.17,0.3797,2019-01-03
821,1546560000,0.397,0.3537,0.3797,115074.06,41676.47,0.3622,2019-01-04
822,1546646400,0.3966,0.3511,0.3622,96076.0,35370.98,0.3682,2019-01-05
823,1546732800,0.3993,0.3596,0.3682,55583.41,21374.07,0.3845,2019-01-06
824,1546819200,0.3847,0.3636,0.3845,168601.71,63195.39,0.3748,2019-01-07
825,1546905600,0.3972,0.3628,0.3748,129657.23,50485.64,0.3894,2019-01-08
826,1546992000,0.4114,0.3354,0.3894,126758.04,50163.36,0.3957,2019-01-09
827,1547078400,0.3655,0.3278,0.3957,153761.53,55108.51,0.3584,2019-01-10
828,1547164800,0.3751,0.3453,0.3584,102805.79,36101.33,0.3512,2019-01-11
829,1547251200,0.3531,0.3092,0.3512,116861.03,39153.55,0.335,2019-01-12
830,1547337600,0.3178,0.2561,0.335,148440.57,46109.97,0.3106,2019-01-13
831,1547424000,0.3554,0.3233,0.3106,113691.23,38273.85,0.3366,2019-01-14
832,1547510400,0.3218,0.2847,0.3366,119884.01,37717.37,0.3146,2019-01-15
833,1547596800,0.3402,0.3141,0.3146,108093.65,35285.12,0.3264,2019-01-16
834,1547683200,0.338,0.3249,0.3264,74758.75,24346.71,0.3257,2019-01-17
835,1547769600,0.3422,0.3164,0.3257,140099.4,45301.62,0.3234,2019-01-18
836,1547856000,0.3506,0.3172,0.3234,136272.19,45284.36,0.3323,2019-01-19
837,1547942400,0.3401,0.3075,0.3323,67652.24,22342.73,0.3303,2019-01-20
838,1548028800,0.3351,0.3148,0.3303,140176.24,45051.76,0.3214,2019-01-21
839,1548115200,0.3248,0.2991,0.3214,159166.81,50030.18,0.3143,2019-01-22
840,1548201600,0.3621,0.3039,0.3143,162274.13,52243.71,0.3219,2019-01-23
841,1548288000,0.372,0.2997,0.3219,135521.35,43172.86,0.3186,2019-01-24
842,1548374400,0.3303,0.3061,0.3186,137876.29,43147.92,0.3129,2019-01-25
843,1548460800,0.3271,0.3103,0.3129,108786.03,33828.72,0.311,2019-01-26
844,1548547200,0.3085,0.2922,0.311,94262.47,28207.6,0.2992,2019-01-27
845,1548633600,0.3065,0.2809,0.2992,145673.36,42186.12,0.2896,2019-01-28
846,1548720000,0.2912,0.2809,0.2896,74477.74,21381.77,0.2871,2019-01-29
847,1548806400,0.2985,0.2849,0.2871,106691.22,30543.22,0.2863,2019-01-30
848,1548892800,0.2854,0.2776,0.2863,68990.03,19602.31,0.2841,2019-01-31
849,1548979200,0.2964,0.2867,0.2841,119184.41,35108.52,0.2946,2019-02-01
850,1549065600,0.3076,0.293,0.2946,124812.03,36601.95,0.2933,2019-02-02
851,1549152000,0.2885,0.2759,0.2933,127004.08,36046.73,0.2838,2019-02-03
852,1549238400,0.2856,0.2795,0.2838,108133.86,30233.4,0.2796,2019-02-04
853,1549324800,0.2967,0.2805,0.2796,96210.26,27473.7,0.2856,2019-02-05
854,1549411200,0.2923,0.2772,0.2856,126560.53,35295.81,0.2789,2019-02-06
855,1549497600,0.3019,0.2729,0.2789,92614.39,25823.25,0.2788,2019-02-07
856,1549584000,0.3208,0.2962,0.2788,223452.4,67175.71,0.3006,2019-02-08
857,1549670400,0.3055,0.283,0.3006,108945.24,32130.76,0.2949,2019-02-09
858,1549756800,0.32,0.2915,0.2949,198424.94,59296.96,0.2988,2019-02-10
859,1549843200,0.3227,0.2872,0.2988,100478.86,29983.69,0.2984,2019-02-11
860,1549929600,0.3031,0.2874,0.2984,115467.49,34341.98,0.2974,2019-02-12
861,1550016000,0.3096,0.2906,0.2974,158968.61,48650.11,0.306,2019-02-13
862,1550102400,0.3315,0.3004,0.306,219191.91,72559.1,0.331,2019-02-14
863,1550188800,0.3595,0.3319,0.331,150890.06,54004.84,0.3579,2019-02-15
864,1550275200,0.3741,0.3291,0.3579,207717.95,71739.97,0.3454,2019-02-16
865,1550361600,0.3791,0.3399,0.3454,159243.83,54870.64,0.3446,2019-02-17
866,1550448000,0.3758,0.3274,0.3446,312203.35,108711.94,0.3482,2019-02-18
867,1550534400,0.3814,0.3211,0.3482,244822.67,83957.95,0.3429,2019-02-19
868,1550620800,0.3617,0.3462,0.3429,129566.14,45417.87,0.3505,2019-02-20
869,1550707200,0.3504,0.3255,0.3505,172729.01,57698.34,0.334,2019-02-21
870,1550793600,0.3538,0.3332,0.334,182844.27,62562.33,0.3422,2019-02-22
871,1550880000,0.3723,0.3477,0.3422,150677.2,52789.76,0.3503,2019-02-23
872,1550966400,0.3265,0.2814,0.3503,264143.06,83587.87,0.3164,2019-02-24
873,1551052800,0.3402,0.3172,0.3164,196522.78,63736.85,0.3243,2019-02-25
874,1551139200,0.3212,0.292,0.3243,228931.3,70456.41,0.3078,2019-02-26
875,1551225600,0.3185,0.2978,0.3078,211178.97,64871.87,0.3072,2019-02-27
876,1551312000,0.3146,0.3,0.3072,172056.74,53552.78,0.3113,2019-02-28
877,1551398400,0.3191,0.3009,0.3113,105762.47,32229.49,0.3047,2019-03-01
878,1551484800,0.3141,0.2998,0.3047,152665.83,46855.53,0.3069,2019-03-02
879,1551571200,0.3082,0.291,0.3069,120395.97,36849.53,0.3061,2019-03-03
880,1551657600,0.3105,0.2932,0.3061,196047.45,60062.54,0.3064,2019-03-04
881,1551744000,0.3401,0.3195,0.3064,165411.53,54068.53,0.3269,2019-03-05
882,1551830400,0.3482,0.3132,0.3269,109065.23,34460.16,0.316,2019-03-06
883,1551916800,0.3322,0.2766,0.316,272355.49,86734.14,0.3185,2019-03-07
884,1552003200,0.3184,0.3008,0.3185,164692.32,51358.51,0.3118,2019-03-08
885,1552089600,0.3236,0.3104,0.3118,119927.64,38616.51,0.322,2019-03-09
886,1552176000,0.3508,0.3177,0.322,195213.32,67458.78,0.3456,2019-03-10
887,1552262400,0.3648,0.3285,0.3456,303357.73,103668.52,0.3417,2019-03-11
888,1552348800,0.3524,0.3291,0.3417,150748.69,52294.32,0.3469,2019-03-12
889,1552435200,0.35,0.331,0.3469,120742.92,40938.99,0.3391,2019-03-13
890,1552521600,0.3411,0.3278,0.3391,145940.33,48684.23,0.3336,2019-03-14
891,1552608000,0.3469,0.3352,0.3336,111002.86,37502.75,0.3379,2019-03-15
892,1552694400,0.3817,0.337,0.3379,301708.26,112155.52,0.3717,2019-03-16
893,1552780800,0.3739,0.3479,0.3717,138916.73,51179.63,0.3684,2019-03-17
894,1552867200,0.3735,0.3609,0.3684,159100.04,59053.63,0.3712,2019-03-18
895,1552953600,0.4506,0.3675,0.3712,332876.96,148283.11,0.4455,2019-03-19
896,1553040000,0.5043,0.4234,0.4455,299400.97,143386.38,0.4789,2019-03-20
897,1553126400,0.645,0.4651,0.4789,650088.54,410085.82,0.6308,2019-03-21
898,1553212800,0.6437,0.554,0.6308,374056.8,211977.65,0.5667,2019-03-22
899,1553299200,0.5804,0.5192,0.5667,181755.0,99615.2,0.5481,2019-03-23
900,1553385600,0.5532,0.4988,0.5481,162591.29,82167.48,0.5054,2019-03-24
901,1553472000,0.5764,0.4906,0.5054,232187.46,120757.88,0.5201,2019-03-25
902,1553558400,0.5302,0.4909,0.5201,115347.06,57720.08,0.5004,2019-03-26
903,1553644800,0.5495,0.5111,0.5004,133114.44,72810.27,0.547,2019-03-27
904,1553731200,0.6093,0.5407,0.547,207807.02,124333.87,0.5983,2019-03-28
905,1553817600,0.8201,0.6179,0.5983,501704.47,345294.19,0.6882,2019-03-29
906,1553904000,0.7493,0.6572,0.6882,208656.11,150952.26,0.7235,2019-03-30
907,1553990400,0.8528,0.7164,0.7235,504010.31,410178.52,0.8138,2019-03-31
908,1554076800,0.8207,0.7418,0.8138,264793.32,201239.18,0.76,2019-04-01
909,1554163200,0.8882,0.7739,0.76,462813.62,362259.91,0.7827,2019-04-02
910,1554249600,0.8004,0.6521,0.7827,480753.22,340747.4,0.7088,2019-04-03
911,1554336000,0.755,0.65,0.7088,372275.85,244793.34,0.6576,2019-04-04
912,1554422400,0.8046,0.6908,0.6576,331537.06,257086.64,0.7754,2019-04-05
913,1554508800,0.8111,0.7269,0.7754,145771.34,108342.79,0.7432,2019-04-06
914,1554595200,0.817,0.633,0.7432,247788.57,186420.51,0.7523,2019-04-07
915,1554681600,0.7763,0.6835,0.7523,447440.45,313936.52,0.7016,2019-04-08
916,1554768000,0.7664,0.6782,0.7016,276184.53,199533.38,0.7225,2019-04-09
917,1554854400,0.7854,0.6988,0.7225,178283.23,138543.42,0.7771,2019-04-10
918,1554940800,0.7508,0.7117,0.7771,167313.72,119591.06,0.7148,2019-04-11
919,1555027200,0.749,0.7105,0.7148,65429.95,48946.8,0.7481,2019-04-12
920,1555113600,0.7596,0.7284,0.7481,62175.85,46712.95,0.7513,2019-04-13
921,1555200000,0.8806,0.7598,0.7513,281775.1,246318.0,0.8742,2019-04-14
922,1555286400,0.8717,0.7896,0.8742,330952.33,269881.16,0.8155,2019-04-15
923,1555372800,0.9327,0.8019,0.8155,164706.31,144598.82,0.8779,2019-04-16
924,1555459200,0.9944,0.8796,0.8779,225625.29,219634.24,0.9734,2019-04-17
925,1555545600,1.129,0.9756,0.9734,301643.53,322572.04,1.069,2019-04-18
926,1555632000,1.109,0.9969,1.069,322408.61,339846.89,1.054,2019-04-19
927,1555718400,1.069,1.006,1.054,206177.6,213365.26,1.035,2019-04-20
928,1555804800,1.039,0.9937,1.035,104463.14,106800.08,1.022,2019-04-21
929,1555891200,1.048,1.002,1.022,90107.19,93768.28,1.041,2019-04-22
930,1555977600,1.247,1.034,1.041,362954.95,407081.15,1.122,2019-04-23
931,1556064000,1.094,0.9526,1.122,255282.82,243325.62,0.9532,2019-04-24
932,1556150400,0.9378,0.8473,0.9532,209780.99,180884.02,0.8623,2019-04-25
933,1556236800,0.9077,0.791,0.8623,413394.06,362982.85,0.8781,2019-04-26
934,1556323200,0.9789,0.8982,0.8781,156447.34,146913.7,0.9391,2019-04-27
935,1556409600,0.945,0.8809,0.9372,133110.42,120200.6,0.903,2019-04-28
936,1556496000,0.9185,0.8463,0.903,112643.85,97507.69,0.8656,2019-04-29
937,1556582400,0.9635,0.8847,0.8656,97790.4,92398.71,0.9449,2019-04-30
938,1556668800,0.9449,0.9029,0.9449,46882.6,42496.33,0.9064,2019-05-01
939,1556755200,1.011,0.9083,0.9064,114363.82,112180.0,0.9809,2019-05-02
940,1556841600,1.013,0.9354,0.9809,127637.33,124659.79,0.9767,2019-05-03
941,1556928000,1.087,0.8772,0.9767,166810.08,152239.33,0.9127,2019-05-04
942,1557014400,0.9125,0.8718,0.9127,65150.57,57272.63,0.8791,2019-05-05
943,1557100800,0.9634,0.9128,0.8791,73922.41,70163.62,0.9492,2019-05-06
944,1557187200,0.9405,0.8686,0.9492,131478.66,119735.48,0.9107,2019-05-07
945,1557273600,0.9568,0.8645,0.9107,119648.1,107502.13,0.8985,2019-05-08
946,1557360000,0.9243,0.8388,0.8985,113175.78,95631.22,0.845,2019-05-09
947,1557446400,0.8969,0.8354,0.845,168134.22,145821.39,0.8673,2019-05-10
948,1557532800,1.016,0.8562,0.8673,225602.45,219768.98,0.9741,2019-05-11
949,1557619200,0.9956,0.8729,0.9741,157822.42,148450.14,0.9406,2019-05-12
950,1557705600,1.047,0.9682,0.9406,198944.65,202948.24,1.02,2019-05-13
951,1557792000,1.161,1.048,1.02,209421.16,239095.32,1.142,2019-05-14
952,1557878400,1.442,1.302,1.142,187256.74,259858.15,1.388,2019-05-15
953,1557964800,1.489,1.239,1.388,205204.51,270788.47,1.32,2019-05-16
954,1558051200,1.412,1.211,1.32,262697.78,343495.14,1.308,2019-05-17
955,1558137600,1.341,1.113,1.308,112744.32,143834.58,1.276,2019-05-18
956,1558224000,1.447,1.232,1.276,138738.29,197930.26,1.427,2019-05-19
957,1558310400,1.426,1.212,1.427,147199.67,185028.68,1.257,2019-05-20
958,1558396800,1.329,1.138,1.257,83858.15,104427.54,1.245,2019-05-21
959,1558483200,1.233,1.124,1.245,135048.58,157446.74,1.166,2019-05-22
960,1558569600,1.263,1.123,1.166,94991.74,115106.96,1.212,2019-05-23
961,1558656000,1.268,1.159,1.212,81603.06,97788.54,1.198,2019-05-24
962,1558742400,1.252,1.153,1.198,73569.44,90132.24,1.225,2019-05-25
963,1558828800,1.321,1.246,1.225,107763.12,139205.75,1.292,2019-05-26
964,1558915200,1.349,1.205,1.292,132817.42,170655.39,1.285,2019-05-27
965,1559001600,1.303,1.172,1.285,159989.13,200194.08,1.251,2019-05-28
966,1559088000,1.277,1.225,1.251,96414.97,119660.81,1.241,2019-05-29
967,1559174400,1.235,1.09,1.241,257468.86,302136.67,1.173,2019-05-30
968,1559260800,1.254,1.159,1.173,137147.28,161565.67,1.178,2019-05-31
969,1559347200,1.194,1.109,1.178,102675.18,117979.26,1.149,2019-06-01
970,1559433600,1.191,1.12,1.149,100873.9,115695.58,1.147,2019-06-02
971,1559520000,1.085,1.025,1.147,114411.33,123210.72,1.077,2019-06-03
972,1559606400,1.051,0.9217,1.077,289659.07,276607.03,0.9549,2019-06-04
973,1559692800,1.038,0.8955,0.9549,216469.09,201397.65,0.9304,2019-06-05
974,1559779200,1.147,0.9346,0.9304,235398.82,245067.64,1.041,2019-06-06
975,1559865600,1.123,0.9807,1.041,135825.54,138475.11,1.02,2019-06-07
976,1559952000,1.012,0.9529,1.02,104720.5,103816.96,0.9914,2019-06-08
977,1560038400,0.9887,0.926,0.9914,116487.55,112287.68,0.9639,2019-06-09
978,1560124800,1.053,0.9908,0.9639,95609.17,96407.39,1.008,2019-06-10
979,1560211200,1.013,0.9479,1.008,109921.2,105403.57,0.9589,2019-06-11
980,1560297600,1.05,0.972,0.9589,104643.38,104546.95,0.9991,2019-06-12
981,1560384000,1.008,0.9272,0.9991,111126.21,110222.65,0.9919,2019-06-13
982,1560470400,1.041,0.9442,0.9919,112019.02,107122.53,0.9563,2019-06-14
983,1560556800,1.027,0.9649,0.9563,96223.74,93955.38,0.9764,2019-06-15
984,1560643200,1.028,0.9737,0.9764,125385.03,128337.38,1.024,2019-06-16
985,1560729600,1.102,1.03,1.024,143115.8,151349.85,1.058,2019-06-17
986,1560816000,1.051,0.9638,1.058,168366.47,164425.75,0.9766,2019-06-18
987,1560902400,0.9949,0.9329,0.9766,127729.96,121221.85,0.949,2019-06-19
988,1560988800,0.9645,0.8403,0.949,284956.71,254272.96,0.8923,2019-06-20
989,1561075200,0.9915,0.907,0.8923,201191.14,186642.31,0.9277,2019-06-21
990,1561161600,0.9988,0.8962,0.9277,288585.9,279859.6,0.9698,2019-06-22
991,1561248000,1.013,0.9096,0.9698,213368.75,199422.28,0.9346,2019-06-23
992,1561334400,0.968,0.8987,0.9346,170255.89,156004.57,0.9163,2019-06-24
993,1561420800,0.947,0.8525,0.9163,273284.52,237626.08,0.8695,2019-06-25
994,1561507200,0.9341,0.7999,0.8695,622510.89,528706.87,0.8493,2019-06-26
995,1561593600,0.7916,0.728,0.8493,324676.33,251162.27,0.7736,2019-06-27
996,1561680000,0.8632,0.793,0.7736,249373.51,198609.39,0.7964,2019-06-28
997,1561766400,0.8545,0.7787,0.7964,341430.47,276829.98,0.8108,2019-06-29
998,1561852800,0.7811,0.7006,0.8108,384637.33,282659.77,0.7349,2019-06-30
999,1561939200,0.7483,0.7029,0.7349,250734.62,180891.86,0.7214,2019-07-01
1000,1562025600,0.8574,0.7132,0.7214,329012.87,265036.45,0.8056,2019-07-02
1001,1562112000,1.143,0.8321,0.8056,613930.31,602454.86,0.9813,2019-07-03
1002,1562198400,1.006,0.8688,0.9813,496020.39,475719.23,0.9591,2019-07-04
1003,1562284800,1.03,0.9435,0.9591,269755.36,272913.76,1.012,2019-07-05
1004,1562371200,1.024,0.936,1.012,354165.27,345232.99,0.9748,2019-07-06
1005,1562457600,1.06,0.9238,0.9748,299210.19,285078.82,0.9528,2019-07-07
1006,1562544000,1.005,0.9362,0.9528,183441.53,179615.75,0.9791,2019-07-08
1007,1562630400,1.004,0.9117,0.9791,297668.23,289802.88,0.9736,2019-07-09
1008,1562716800,0.9807,0.8856,0.9736,224253.48,207152.05,0.9237,2019-07-10
1009,1562803200,0.9117,0.8061,0.9237,270112.52,217922.24,0.8068,2019-07-11
1010,1562889600,0.8553,0.8149,0.8068,209734.75,178194.07,0.8496,2019-07-12
1011,1562976000,0.8341,0.785,0.8496,275152.89,219473.93,0.7976,2019-07-13
1012,1563062400,0.7461,0.6507,0.7976,170920.26,126074.87,0.7376,2019-07-14
1013,1563148800,0.8287,0.7292,0.7376,235232.4,181514.95,0.7716,2019-07-15
1014,1563235200,0.7062,0.6493,0.7716,217329.06,152219.19,0.7004,2019-07-16
1015,1563321600,0.7501,0.7065,0.7004,240503.33,178885.41,0.7438,2019-07-17
1016,1563408000,0.8021,0.7692,0.7438,117769.78,91648.93,0.7782,2019-07-18
1017,1563494400,0.7889,0.7512,0.7782,116526.81,91554.9,0.7857,2019-07-19
1018,1563580800,0.8398,0.7908,0.7857,115218.92,96355.53,0.8363,2019-07-20
1019,1563667200,0.9347,0.8069,0.8363,202783.4,175724.68,0.8666,2019-07-21
1020,1563753600,0.9183,0.8287,0.8666,190398.11,170650.6,0.8963,2019-07-22
1021,1563840000,0.8828,0.8006,0.8963,184142.52,157485.41,0.8552,2019-07-23
1022,1563926400,0.9167,0.7819,0.8552,370177.93,303612.79,0.8202,2019-07-24
1023,1564012800,0.8488,0.8056,0.8202,124432.17,103228.61,0.8296,2019-07-25
1024,1564099200,0.8569,0.82,0.8296,126224.39,106481.55,0.8436,2019-07-26
1025,1564185600,0.838,0.7844,0.8436,73875.37,61683.53,0.835,2019-07-27
1026,1564272000,0.8576,0.8111,0.835,105807.91,86556.55,0.8181,2019-07-28
1027,1564358400,0.8462,0.8141,0.8181,100025.24,82621.47,0.826,2019-07-29
1028,1564444800,1.036,0.8222,0.826,312048.67,312070.05,1.0,2019-07-30
1029,1564531200,1.116,1.006,1.0,255334.05,265377.22,1.039,2019-07-31
1030,1564617600,1.202,1.037,1.039,279483.94,326503.03,1.168,2019-08-01
1031,1564704000,1.224,1.118,1.168,288376.53,338793.51,1.175,2019-08-02
1032,1564790400,1.258,1.125,1.175,125187.15,147063.88,1.175,2019-08-03
1033,1564876800,1.244,1.173,1.175,135013.92,160727.52,1.19,2019-08-04
